1244214,1369422
1244215,1369433
1244216,1369445
1244217,1369464
1244218,1369477
1244219,1369490
1244220,1369499
1244221,1369519
1244222,1369521
1244223,1369530
1244224,1369535
1244225,1369541
1244226,1369544
1244227,1369545
1244228,1369554
1244229,1369557
1244230,1369558
1244231,1369570
1244232,1369639
1244233,1369642
1244234,1369643
1244235,1369665
1244236,1369666
1244237,1369716
1244238,1369719
1244239,1369798
1244240,1369807
1244241,1369828
1244242,1369858
1244243,1369860
1244244,1369867
1244245,1369869
1244246,1369871
1244247,1369873
1244248,1369875
1244249,1369877
1244250,1369880
1244251,1369881
1244252,1369904
1244253,1369997
1244254,1370030
1244255,1370046
1244256,1370056
1244257,1370165
1244258,1370186
1244259,1370208
1244260,1370223
1244261,1370229
1244262,1370235
1244263,1370275
1244264,1370284
1244265,1370302
1244266,1370309
1244267,1370361
1244268,1370377
1244269,1370392
1244270,1370404
1244271,1370413
1244272,1370443
1244273,1370445
1244274,1370446
1244275,1370491
1244277,1370497
1244279,1370499
1244280,1370502
1244281,1370504
1244282,1370518
1244283,1370539
1244284,1370545
1244285,1370548
1244286,1370571
1244287,1370651
1244288,1370656
1244289,1370710
1244291,1370721
1244292,1370728
1244293,1370734
1244294,1370740
1244295,1370746
1244296,1370752
1244297,1370762
1244298,1370764
1244299,1370794
1244300,1370804
1244301,1370816
1244302,1370820
1244303,1370838
1244304,1370848
1244306,1370862
1244307,1370865
1244308,1370871
1244310,1370967
1244311,1370981
1244312,1371054
1244313,1371067
1244314,1371098
1244315,1371101
1244316,1371104
1244317,1371112
1244319,1371119
1244320,1371126
1244321,1371131
1244322,1371143
1244323,1371221
1244324,1371225
1244325,1371229
1244326,1371233
1244327,1371276
1244328,1371300
1244329,1371313
1244330,1371341
1244332,1371370
1244333,1371451
1244334,1371461
1244336,1371552
1244337,1371572
1244338,1371577
1244340,1371592
1244341,1371596
1244342,1371599
1244343,1371600
1244345,1371622
1244346,1371627
1244347,1371629
1244348,1371631
1244349,1371644
1244350,1371645
1244351,1371646
1244353,1371654
1244355,1371660
1244356,1371671
1244357,1371688
1244358,1371690
1244359,1371709
1244361,1371721
1244362,1371733
1244368,1371896
1244369,1371923
1244370,1371927
1244371,1371929
1244372,1371934
1244373,1371948
1244374,1371949
1244375,1371950
1244376,1371974
1244377,1371993
1244378,1371997
1244380,1372031
1244381,1372042
1244383,1372062
1244384,1372078
1244385,1372092
1244387,1372114
1244388,1372130
1244389,1372131
1244390,1372196
1244391,1372201
1244392,1372204
1244393,1372215
1244394,1372218
1244395,1372221
1244396,1372224
1244397,1372227
1244398,1372230
1244399,1372245
1244404,1372258
1244405,1372265
1244406,1372270
1244407,1372271
1244408,1372274
1244409,1372277
1244410,1372289
1244411,1372308
1244412,1372309
1244413,1372317
1244414,1372322
1244415,1372327
1244416,1372329
1244417,1372365
1244418,1372401
1244419,1372405
1244420,1372432
1244421,1372440
1244422,1372446
1244423,1372560
1244424,1372573
1244426,1372587
1244427,1372590
1244428,1372593
1244429,1372594
1244430,1372597
1244431,1372602
1244432,1372606
1244433,1372611
1244434,1372692
1244435,1372708
1244436,1372749
1244437,1372757
1244438,1372760
1244439,1372899
1244440,1372905
1244441,1372926
1244442,1372950
1244443,1372996
1244444,1373111
1244445,1373126
1244446,1373159
1244447,1373194
1244448,1373198
1244449,1373229
1244450,1373241
1244451,1373253
1244452,1373267
1244453,1373293
1244454,1373318
1244455,1373333
1244457,1373363
1244459,1373421
1244460,1373587
1244461,1374330
1244462,1374914
1244463,1374918
1244464,1374921
1244465,1374922
1244466,1374928
1244467,1374931
1244468,1374940
1244469,1374953
1244470,1374958
1244471,1374969
1244472,1374978
1244473,1374994
1244474,1375016
1244475,1375022
1244476,1375025
1244477,1375029
1244478,1375034
1244479,1375039
1244480,1375042
1244481,1375074
1244482,1375078
1244483,1375080
1244484,1375089
1244485,1375107
1244486,1375135
1244487,1375143
1244488,1375167
1244489,1375173
1244491,1375242
1244492,1375261
1244493,1375264
1244494,1375267
1244495,1375292
1244496,1375492
1244497,1375495
1244498,1375498
1244499,1375502
1244502,1375537
1244503,1375545
1244507,1375711
1244508,1375722
1244509,1375726
1244510,1375739
1244511,1375748
1244512,1375757
1244513,1375774
1244514,1375777
1244515,1375778
1244516,1375781
1244522,1375837
1244523,1375838
1244524,1375855
1244525,1375866
1244526,1375895
1244527,1375898
1244528,1375904
1244529,1375940
1244530,1375968
1244531,1375974
1244532,1375983
1244533,1376002
1244534,1376010
1244535,1376014
1244536,1376017
1244537,1376021
1244538,1376024
1244539,1376079
1244540,1376121
1244541,1376128
1244542,1376141
1244543,1376207
1244544,1376243
1244545,1376244
1244546,1376253
1244547,1376267
1244548,1376269
1244549,1376280
1244550,1376281
1244551,1376290
1244552,1376293
1244553,1376302
1244555,1376430
1244557,1376466
1244558,1376516
1244559,1376524
1244560,1376525
1244561,1376534
1244562,1376544
1244563,1376547
1244564,1376550
1244566,1376614
1244568,1376629
1244569,1376758
1244570,1376775
1244572,1376809
1244573,1376817
1244576,1376859
1244577,1376866
1244578,1376872
1244579,1376879
1244580,1376904
1244581,1376935
1244582,1376939
1244583,1377043
1244584,1377057
1244585,1377095
1244586,1377122
1244587,1377128
1244588,1377275
1244589,1377285
1244590,1377306
1244591,1377377
1244592,1377556
1244593,1377602
1244594,1377608
1244595,1377627
1244596,1377630
1244597,1377653
1244598,1377774
1244599,1377815
1244600,1377817
1244601,1377821
1244602,1377926
1244603,1377933
1244604,1377935
1244605,1377937
1244606,1378138
1244607,1378144
1244608,1378149
1244609,1378153
1244610,1378232
1244613,1378462
1244615,1378465
1244616,1378468
1244617,1378471
1244618,1378474
1244619,1378478
1244620,1378484
1244621,1378485
1244622,1378490
1244623,1378495
1244624,1378498
1244625,1378502
1244626,1378507
1244627,1378512
1244628,1378516
1244629,1378520
1244630,1378523
1244631,1378528
1244632,1378534
1244633,1378535
1244634,1378541
1244635,1378545
1244636,1378553
1244637,1378554
1244638,1378556
1244639,1378560
1244640,1378564
1244641,1378566
1244642,1378573
1244643,1378580
1244644,1378587
1244645,1378597
1244646,1378600
1244647,1378603
1244648,1378606
1244649,1378610
1244650,1378614
1244651,1378617
1244652,1378653
1244653,1378704
1244654,1378714
1244655,1378737
1244657,1378794
1244658,1378805
1244660,1378825
1244661,1378832
1244662,1378859
1244664,1378866
1244665,1378873
1244666,1378877
1244667,1378886
1244668,1378894
1244669,1378901
1244670,1378905
1244671,1378907
1244672,1378909
1244673,1378911
1244674,1378922
1244675,1378926
1244676,1378927
1244677,1378933
1244678,1378947
1244679,1378948
1244680,1378951
1244681,1378960
1244682,1378970
1244683,1378981
1244684,1378984
1244685,1378987
1244686,1378988
1244687,1378993
1244688,1379000
1244689,1379001
1244690,1379009
1244691,1379012
1244692,1379013
1244693,1379024
1244694,1379040
1244695,1379078
1244696,1379079
1244697,1379088
1244698,1379090
1244699,1379091
1244700,1379100
1244701,1379108
1244702,1379160
1244703,1379230
1244704,1379269
1244705,1379293
1244706,1379328
1244707,1379342
1244708,1379345
1244709,1379350
1244710,1379378
1244712,1379446
1244713,1379447
1244714,1379454
1244715,1379467
1244716,1379555
1244717,1379580
1244718,1379608
1244719,1379783
1244720,1379793
1244721,1379833
1244722,1379839
1244723,1379861
1244724,1379862
1244725,1379866
1244728,1379881
1244729,1379893
1244731,1380140
1244732,1380175
1244733,1380179
1244734,1380180
1244735,1380270
1244736,1380313
1244737,1380317
1244738,1380321
1244739,1380327
1244740,1380330
1244741,1380342
1244742,1380361
1244743,1380362
1244744,1380363
1244745,1380370
1244746,1380381
1244747,1380383
1244748,1380386
1244749,1380389
1244750,1380395
1244754,1380417
1244755,1380426
1244756,1380430
1244757,1380432
1244759,1380438
1244760,1380439
1244761,1380442
1244762,1380447
1244763,1380449
1244764,1380455
1244765,1380462
1244766,1380535
1244767,1380542
1244768,1380550
1244770,1380557
1244771,1380563
1244772,1380568
1244773,1380570
1244774,1380572
1244775,1380579
1244776,1380584
1244777,1380586
1244778,1380589
1244779,1380605
1244780,1380636
1244781,1380638
1244782,1380656
1244783,1380674
1244785,1380678
1244786,1380681
1244787,1380690
1244788,1380715
1244789,1380769
1244791,1380784
1244792,1380788
1244793,1380799
1244794,1380806
1244795,1380813
1244796,1380816
1244797,1380825
1244798,1380830
1244799,1380858
1244800,1380862
1244801,1380866
1244803,1380892
1244804,1380898
1244805,1380909
1244806,1380910
1244807,1380913
1244808,1380921
1244809,1380929
1244810,1380930
1244811,1380940
1244812,1380957
1244813,1380961
1244814,1380967
1244815,1380982
1244816,1380984
1244817,1380989
1244818,1380990
1244819,1381007
1244820,1381016
1244821,1381021
1244822,1381073
1244823,1381082
1244824,1381110
1244825,1381122
1244826,1381170
1244827,1381174
1244828,1381181
1244829,1381184
1244830,1381193
1244831,1381197
1244832,1381199
1244833,1381216
1244834,1381218
1244835,1381244
1244836,1381249
1244838,1381256
1244839,1381265
1244840,1381290
1244841,1381307
1244842,1381379
1244843,1381432
1244845,1381448
1244846,1381449
1244847,1381457
1244848,1381459
1244849,1381460
1244850,1381461
1244851,1381507
1244852,1381542
1244853,1381564
1244854,1381589
1244855,1381607
1244856,1381658
1244857,1381661
1244858,1381665
1244859,1381791
1244860,1381793
1244861,1381794
1244862,1381800
1244863,1381803
1244864,1381804
1244865,1381805
1244866,1381806
1244867,1381820
1244868,1381828
1244869,1381833
1244871,1381838
1244873,1381846
1244878,1381856
1244886,1381882
1244887,1381886
1244888,1381898
1244889,1381902
1244890,1381909
1244891,1381930
1244892,1381933
1244893,1381943
1244894,1381967
1244895,1382007
1244896,1382009
1244897,1382015
1244898,1382028
1244899,1382029
1244900,1382046
1244901,1382074
1244902,1382075
1244903,1382093
1244904,1382095
1244905,1382149
1244906,1382166
1244907,1382186
1244908,1382195
1244909,1382212
1244910,1382224
1244911,1382252
1244912,1382257
1244913,1382262
1244914,1382307
1244915,1382320
1244916,1382326
1244917,1382446
1244918,1382451
1244919,1382454
1244920,1382457
1244921,1382462
1244922,1382467
1244923,1382470
1244924,1382473
1244925,1382477
1244926,1382485
1244927,1382564
1244928,1382598
1244929,1382615
1244930,1382622
1244931,1382656
1244932,1382672
1244933,1382681
1244934,1382689
1244935,1382696
1244939,1383040
1244940,1383045
1244941,1383057
1244943,1383226
1244944,1383230
1244945,1383242
1244946,1383248
1244947,1383255
1244948,1383457
1244949,1383463
1244950,1383478
1244951,1383552
1244952,1383586
1244953,1383596
1244954,1383599
1244955,1383602
1244956,1383605
1244957,1383608
1244958,1383627
1244959,1383634
1244960,1383641
1244961,1383648
1244962,1383652
1244963,1383694
1244964,1383703
1244965,1383706
1244966,1383710
1244967,1383718
1244970,1384026
1244971,1384365
1244972,1384783
1244973,1384791
1244974,1384954
1244975,1384962
1244976,1384965
1244977,1384999
1244978,1385095
1244979,1385109
1244980,1385180
1244981,1385193
1244982,1385308
1244984,1385524
1244985,1385536
1244986,1385539
1244987,1385552
1244988,1385566
1244989,1385673
1244990,1385677
1245009,1385834
1245010,1385837
1245016,1385850
1245020,1385867
1245023,1386460
1245026,1386857
1245027,1386869
1245029,1386872
1245036,1386897
1245038,1386986
1245039,1387000
1245040,1387003
1245041,1387006
1245042,1387583
1245043,1387605
1245044,1387738
1245046,1387895
1245047,1387899
1245048,1387914
1245049,1387949
1245050,1387952
1245051,1387966
1245052,1388018
1245053,1388023
1245054,1388026
1245055,1388027
1245056,1388031
1245057,1388032
1245058,1388033
1245059,1388034
1245060,1388074
1245061,1388102
1245062,1388113
1245063,1388118
1245064,1388119
1245065,1388128
1245066,1388141
1245067,1388144
1245068,1388147
1245069,1388150
1245070,1388154
1245071,1388157
1245072,1388160
1245073,1388163
1245074,1388166
1245075,1388168
1245076,1388171
1245077,1388199
1245078,1388212
1245079,1388218
1245080,1388231
1245081,1388234
1245082,1388301
1245083,1388357
1245084,1389500
1245085,1389535
1245086,1389538
1245087,1389540
1245089,1389545
1245092,1389705
1245094,1390289
1245095,1390290
1245096,1390291
1245097,1390292
1245098,1390293
1245099,1390294
1245100,1390334
1245101,1390338
1245102,1390369
1245103,1390393
1245104,1390395
1245105,1390413
1245106,1390439
1245107,1390446
1245109,1390520
1245110,1390527
1245111,1390533
1245112,1390553
1245113,1390631
1245114,1390637
1245115,1390649
1245117,1390702
1245118,1390709
1245119,1390710
1245120,1390719
1245121,1390724
1245122,1390769
1245123,1390774
1245124,1390787
1245125,1390790
1245126,1390819
1245127,1390836
1245128,1390853
1245129,1390956
1245130,1390973
1245131,1390990
1245132,1391007
1245133,1391014
1245134,1391025
1245135,1391048
1245136,1391067
1245137,1391114
1245138,1391127
1245139,1391174
1245140,1391180
1245141,1391183
1245142,1391230
1245143,1391236
1245144,1391256
1245145,1391265
1245146,1391312
1245147,1391321
1245148,1391462
1245149,1391469
1245150,1391475
1245151,1391529
1245152,1391530
1245153,1391538
1245154,1391628
1245155,1391633
1245156,1391636
1245157,1391657
1245159,1391692
1245160,1391694
1245161,1391722
1245162,1391735
1245163,1391758
1245164,1391790
1245165,1392015
1245166,1392029
1245168,1392126
1245169,1392156
1245170,1392178
1245172,1392184
1245173,1392191
1245174,1392194
1245175,1392263
1245176,1392280
1245177,1392286
1245178,1392289
1245179,1392292
1245180,1392307
1245181,1392320
1245182,1392326
1245185,1392457
1245186,1392460
1245187,1392532
1245188,1392541
1245189,1392563
1245190,1392600
1245191,1392640
1245192,1392655
1245193,1392686
1245194,1392724
1245195,1392736
1245196,1392752
1245197,1392807
1245198,1392841
1245199,1392848
1245201,1392917
1245202,1392933
1245203,1392967
1245204,1392968
1245205,1392971
1245206,1392975
1245207,1392994
1245209,1393005
1245210,1393006
1245214,1393117
1245215,1393118
1245216,1393119
1245217,1393121
1245218,1393122
1245219,1393123
1245220,1393124
1245221,1393125
1245222,1393139
1245236,1393460
1245237,1393461
1245238,1393462
1245239,1393463
1245240,1393464
1245241,1393465
1245242,1393466
1245243,1393469
1245244,1393478
1245245,1393488
1245247,1393489
1245249,1393496
1245250,1393505
1245252,1393513
1245255,1393534
1245256,1393541
1245258,1393551
1245259,1393554
1245264,1393597
1245265,1393599
1245268,1393601
1245269,1393611
1245270,1393612
1245273,1393617
1245274,1393631
1245276,1393633
1245279,1393663
1245280,1393667
1245282,1393669
1245283,1393680
1245285,1393684
1245289,1393735
1245294,1393789
1245295,1393794
1245296,1393803
1245298,1393822
1245299,1393823
1245300,1393834
1245301,1393836
1245303,1393839
1245304,1393840
1245305,1393869
1245306,1393890
1245308,1393912
1245309,1393918
1245310,1393929
1245311,1393930
1245312,1393961
1245313,1394009
1245314,1394014
1245315,1394026
1245316,1394062
1245317,1394081
1245318,1394100
1245319,1394193
1245320,1394262
1245321,1394267
1245323,1394293
1245324,1394299
1245326,1394303
1245330,1394349
1245331,1394375
1245332,1394388
1245333,1394403
1245335,1394409
1245336,1394414
1245337,1394416
1245338,1394417
1245339,1394418
1245340,1394419
1245341,1394424
1245343,1394434
1245344,1394439
1245345,1394451
1245346,1394463
1245347,1394469
1245348,1394473
1245349,1394481
1245350,1394495
1245351,1394519
1245353,1394529
1245354,1394531
1245356,1394536
1245357,1394537
1245358,1394544
1245359,1394552
1245360,1394564
1245361,1394565
1245362,1394584
1245363,1394625
1245364,1394635
1245365,1394713
1245366,1394718
1245367,1394727
1245368,1394745
1245369,1394766
1245370,1394781
1245371,1394797
1245373,1394817
1245374,1394872
1245375,1394875
1245376,1394878
1245377,1394885
1245379,1394928
1245380,1394939
1245381,1394940
1245382,1394945
1245383,1394983
1245384,1394995
1245385,1394998
1245386,1395002
1245387,1395018
1245389,1395020
1245390,1395096
1245391,1395117
1245392,1395127
1245393,1395130
1245394,1395152
1245395,1395161
1245396,1395164
1245397,1395165
1245398,1395168
1245399,1395221
1245400,1395227
1245401,1395230
1245402,1395231
1245403,1395247
1245404,1395267
1245406,1395523
1245407,1395532
1245408,1395700
1245409,1395759
1245410,1395768
1245411,1395769
1245412,1395770
1245413,1395786
1245414,1395790
1245415,1395792
1245416,1395803
1245417,1395805
1245418,1395806
1245419,1395807
1245420,1395812
1245421,1395816
1245422,1395827
1245423,1395828
1245424,1395831
1245425,1395840
1245426,1395843
1245427,1395846
1245428,1395850
1245429,1395853
1245430,1395876
1245431,1395920
1245432,1395926
1245433,1395929
1245434,1395951
1245435,1395956
1245436,1395996
1245437,1396052
1245438,1396068
1245439,1396076
1245440,1396080
1245441,1396096
1245442,1396099
1245443,1396105
1245444,1396108
1245445,1396116
1245446,1396130
1245447,1396135
1245448,1396155
1245449,1396185
1245450,1396238
1245451,1396239
1245452,1396260
1245455,1396388
1245456,1396402
1245457,1396405
1245458,1396408
1245459,1396412
1245460,1396450
1245461,1396456
1245462,1396459
1245463,1396462
1245464,1396468
1245465,1396471
1245466,1396503
1245467,1396528
1245468,1396547
1245470,1396673
1245471,1396761
1245472,1396763
1245473,1396788
1245474,1396841
1245475,1396842
1245476,1396879
1245477,1396882
1245478,1396997
1245481,1397088
1245482,1397113
1245483,1397238
1245484,1397294
1245485,1397295
1245486,1397296
1245487,1397300
1245488,1397301
1245489,1397302
1245490,1397303
1245491,1397304
1245492,1397309
1245493,1397310
1245495,1397354
1245496,1397359
1245497,1397372
1245499,1397387
1245502,1397585
1245503,1397602
1245505,1397887
1245506,1397899
1245507,1397923
1245509,1398072
1245510,1398081
1245517,1398108
1245518,1398111
1245520,1398122
1245523,1398219
1245524,1398222
1245525,1398317
1245526,1398377
1245527,1398948
1245528,1399090
1245529,1399370
1245531,1399429
1245532,1399445
1245533,1399449
1245534,1399675
1245535,1399778
1245536,1399788
1245537,1399791
1245538,1399796
1245539,1400455
1245540,1400625
1245541,1400665
1245542,1400720
1245543,1401011
1245544,1401133
1245548,1401140
1245549,1401141
1245551,1401167
1245552,1401206
1245553,1401269
1245554,1401279
1245555,1401286
1245556,1401323
1245557,1401338
1245558,1401394
1245559,1401827
1245562,1401969
1245563,1401970
1245564,1402208
1245566,1402455
1245567,1402573
1245568,1402576
1245569,1402586
1245570,1402587
1245571,1402598
1245572,1402654
1245573,1402657
1245575,1402709
1245576,1402713
1245577,1402739
1245578,1402749
1245579,1402837
1245580,1402862
1245581,1402863
1245582,1402864
1245583,1402865
1245584,1402866
1245585,1402867
1245586,1402868
1245587,1402877
1245588,1402886
1245590,1402888
1245591,1402898
1245592,1402974
1245593,1402999
1245594,1403001
1245595,1403003
1245596,1403004
1245597,1403017
1245598,1403039
1245599,1403041
1245600,1403043
1245601,1403129
1245602,1403145
1245603,1403165
1245604,1403323
1245605,1403343
1245606,1403372
1245607,1403398
1245608,1403402
1245609,1403405
1245610,1403411
1245613,1403546
1245614,1403549
1245615,1403552
1245616,1403553
1245617,1403575
1245618,1403576
1245619,1403626
1245620,1403637
1245621,1403640
1245622,1403647
1245623,1403648
1245624,1403659
1245625,1403660
1245626,1403663
1245627,1403664
1245628,1403673
1245629,1403674
1245630,1403679
1245632,1403944
1245634,1403984
1245636,1404008
1245637,1404013
1245639,1404111
1245640,1404112
1245642,1404141
1245644,1404161
1245645,1404168
1245647,1404176
1245655,1404218
1245659,1404232
1245660,1404277
1245661,1404327
1245662,1404385
1245663,1404468
1245664,1404470
1245665,1404478
1245666,1404519
1245667,1404521
1245668,1404522
1245669,1404533
1245670,1404534
1245672,1404646
1245674,1404648
1245675,1404651
1245676,1404666
1245677,1404712
1245678,1404812
1245679,1404815
1245680,1404877
1245681,1404881
1245683,1404917
1245685,1404921
1245686,1404930
1245687,1404957
1245688,1404996
1245689,1405018
1245690,1405044
1245691,1405047
1245692,1405050
1245693,1405054
1245695,1405065
1245696,1405085
1245697,1405088
1245698,1405096
1245699,1405102
1245701,1405163
1245702,1405378
1245703,1405381
1245704,1405520
1245706,1405526
1245707,1406204
1245708,1406949
1245709,1406952
1245710,1406960
1245711,1406963
1245713,1406970
1245714,1407107
1245715,1407153
1245716,1407161
1245717,1407169
1245718,1407172
1245719,1407202
1245720,1407277
1245721,1407291
1245722,1407324
1245723,1407347
1245725,1407410
1245726,1407430
1245727,1407553
1245728,1407557
1245729,1407578
1245730,1407617
1245732,1407625
1245734,1407637
1245735,1407640
1245736,1407647
1245738,1407982
1245741,1407998
1245742,1408004
1245744,1408029
1245745,1408042
1245746,1408055
1245747,1408097
1245748,1408107
1245749,1408127
1245750,1408138
1245751,1408139
1245752,1408149
1245753,1408166
1245754,1408180
1245755,1408195
1245756,1408198
1245757,1408199
1245758,1408205
1245759,1408225
1245760,1408249
1245761,1408255
1245762,1408281
1245765,1408311
1245766,1408329
1245767,1408330
1245768,1408335
1245769,1408359
1245771,1408372
1245773,1408438
1245774,1408551
1245775,1408555
1245776,1408558
1245777,1408563
1245779,1408884
1245780,1409015
1245781,1409046
1245782,1409052
1245783,1409058
1245784,1409065
1245785,1409071
1245786,1409092
1245787,1409146
1245788,1409148
1245789,1409165
1245790,1409199
1245792,1409230
1245793,1409259
1245794,1409268
1245795,1409273
1245796,1409299
1245797,1409315
1245798,1409327
1245799,1409332
1245800,1409334
1245801,1409340
1245802,1409365
1245803,1409368
1245804,1409374
1245805,1409375
1245806,1409392
1245807,1409398
1245808,1409401
1245809,1409407
1245811,1409410
1245812,1409417
1245813,1409427
1245815,1409437
1245816,1409443
1245817,1409444
1245818,1409478
1245819,1409491
1245821,1409519
1245823,1409728
1245824,1409742
1245825,1409745
1245826,1409747
1245827,1409748
1245828,1409778
1245830,1409799
1245831,1409801
1245832,1409803
1245833,1409811
1245834,1409824
1245835,1409827
1245836,1409832
1245837,1409835
1245838,1409841
1245839,1409918
1245840,1409922
1245841,1409941
1245842,1409945
1245843,1409948
1245844,1409954
1245845,1409957
1245846,1409958
1245847,1409965
1245848,1409970
1245849,1409972
1245850,1409974
1245851,1409975
1245854,1410245
1245856,1410276
1245857,1410278
1245859,1410281
1245860,1410286
1245861,1410291
1245862,1410311
1245863,1410314
1245864,1410320
1245865,1410322
1245866,1410326
1245867,1410328
1245868,1410344
1245869,1410353
1245870,1410384
1245871,1410413
1245872,1410426
1245873,1410439
1245874,1410441
1245875,1410443
1245876,1410451
1245877,1410462
1245878,1410465
1245879,1410477
1245880,1410503
1245881,1410517
1245882,1410521
1245883,1410528
1245884,1410529
1245885,1410535
1245886,1410540
1245887,1410550
1245888,1410554
1245889,1410585
1245891,1410591
1245892,1410597
1245893,1410598
1245894,1410602
1245895,1410630
1245896,1410646
1245897,1410651
1245899,1410684
1245900,1410685
1245901,1410759
1245902,1410885
1245903,1410946
1245904,1410986
1245905,1410997
1245906,1411030
1245907,1411129
1245908,1411144
1245909,1411151
1245910,1411154
1245911,1411155
1245912,1411158
1245913,1411174
1245914,1411235
1245915,1411247
1245916,1411259
1245917,1411269
1245919,1411271
1245920,1411286
1245921,1411292
1245922,1411305
1245923,1411306
1245924,1411327
1245925,1411330
1245926,1411331
1245927,1411336
1245928,1411347
1245929,1411349
1245930,1411353
1245931,1411358
1245932,1411377
1245933,1411412
1245934,1411439
1245935,1411442
1245936,1411505
1245937,1411518
1245938,1411524
1245939,1411529
1245940,1411763
1245942,1411814
1245943,1411824
1245944,1411908
1245945,1411986
1245946,1411990
1245948,1412021
1245949,1412037
1245950,1412039
1245951,1412042
1245952,1412046
1245953,1412107
1245954,1412111
1245955,1412133
1245956,1412250
1245957,1412254
1245959,1412281
1245960,1412300
1245962,1412356
1245963,1412421
1245964,1412425
1245965,1412465
1245966,1412473
1245969,1412505
1245972,1412580
1245973,1412582
1245974,1412583
1245975,1412584
1245976,1412585
1245977,1412600
1245979,1412651
1245981,1412684
1245982,1412717
1245983,1412760
1245984,1412785
1245985,1412812
1245986,1412815
1245987,1412870
1245988,1412898
1245989,1412901
1245990,1412911
1245992,1412975
1245993,1413016
1245997,1413077
1245998,1413148
1245999,1413150
1246000,1413152
1246004,1413379
1246005,1413385
1246006,1413415
1246007,1413433
1246008,1413434
1246009,1413439
1246010,1413503
1246011,1413556
1246013,1413626
1246014,1413630
1246015,1413641
1246016,1413653
1246017,1413671
1246018,1413721
1246019,1413742
1246021,1413816
1246022,1413817
1246023,1413824
1246024,1413825
1246025,1413842
1246026,1413848
1246027,1413864
1246029,1413867
1246030,1413869
1246031,1413880
1246032,1413886
1246033,1413893
1246034,1413899
1246035,1413933
1246037,1413956
1246038,1413964
1246039,1413973
1246040,1413977
1246041,1413983
1246042,1413988
1246043,1413993
1246045,1413994
1246046,1413998
1246048,1414010
1246049,1414020
1246050,1414035
1246051,1414070
1246052,1414096
1246053,1414104
1246054,1414108
1246055,1414120
1246056,1414127
1246057,1414128
1246058,1414137
1246059,1414144
1246060,1414171
1246061,1414174
1246062,1414177
1246064,1414180
1246065,1414181
1246067,1414193
1246068,1414196
1246069,1414200
1246070,1414212
1246071,1414213
1246072,1414225
1246073,1414229
1246074,1414231
1246075,1414240
1246076,1414242
1246077,1414244
1246078,1414246
1246080,1414249
1246081,1414252
1246082,1414322
1246083,1414324
1246084,1414409
1246087,1414502
1246088,1414504
1246089,1414508
1246090,1414511
1246091,1414517
1246092,1414518
1246093,1414524
1246096,1414539
1246098,1414591
1246099,1414643
1246100,1414645
1246102,1414657
1246103,1414661
1246104,1414689
1246105,1414700
1246106,1414706
1246107,1414710
1246108,1414712
1246109,1414717
1246111,1414753
1246112,1414754
1246113,1414784
1246114,1414803
1246115,1414808
1246116,1414811
1246117,1414837
1246118,1414846
1246119,1414848
1246121,1414867
1246122,1414886
1246123,1414909
1246126,1415477
1246127,1415488
1246128,1415496
1246130,1415518
1246131,1415519
1246132,1415534
1246133,1415536
1246134,1415618
1246135,1415653
1246136,1415662
1246137,1415667
1246138,1415673
1246139,1415676
1246140,1415726
1246141,1415727
1246142,1415734
1246143,1415750
1246144,1415759
1246145,1415801
1246146,1415804
1246147,1415813
1246148,1415820
1246149,1415829
1246152,1415915
1246153,1415923
1246154,1415926
1246155,1415927
1246156,1415928
1246157,1415938
1246158,1415950
1246159,1415971
1246160,1415973
1246161,1415975
1246162,1415982
1246163,1415989
1246164,1415995
1246165,1415998
1246166,1416001
1246167,1416004
1246168,1416007
1246169,1416023
1246170,1416077
1246171,1416102
1246172,1416141
1246173,1416206
1246174,1416260
1246175,1416313
1246176,1416327
1246177,1416329
1246178,1416330
1246179,1416335
1246180,1416350
1246181,1416358
1246182,1416361
1246183,1416375
1246184,1416376
1246185,1416377
1246186,1416378
1246187,1416379
1246188,1416380
1246189,1416382
1246190,1416386
1246191,1416419
1246192,1416420
1246193,1416427
1246194,1416442
1246195,1416544
1246196,1416572
1246197,1416677
1246198,1416691
1246199,1416694
1246200,1416944
1246201,1416953
1246202,1417019
1246204,1417039
1246205,1417066
1246206,1417083
1246208,1417123
1246209,1417159
1246210,1417224
1246211,1417295
1246212,1417296
1246214,1417519
1246215,1417525
1246216,1417531
1246217,1417607
1246219,1417648
1246220,1417653
1246221,1417654
1246222,1417877
1246223,1417896
1246224,1417897
1246225,1417907
1246226,1417913
1246227,1417960
1246228,1417964
1246229,1417965
1246230,1417983
1246231,1418044
1246232,1418054
1246233,1418056
1246234,1418057
1246235,1418061
1246236,1418092
1246237,1418094
1246238,1418130
1246239,1418194
1246240,1418199
1246241,1418319
1246242,1418327
1246243,1418407
1246244,1418409
1246245,1418413
1246246,1418422
1246247,1418426
1246248,1418428
1246249,1418430
1246250,1418431
1246251,1418433
1246252,1418438
1246253,1418439
1246254,1418442
1246256,1418506
1246257,1418547
1246258,1418550
1246260,1418560
1246262,1418575
1246263,1418578
1246264,1418579
1246265,1418580
1246266,1418584
1246267,1418587
1246268,1418610
1246269,1418622
1246270,1418638
1246271,1418642
1246272,1418647
1246273,1418651
1246274,1418658
1246275,1418673
1246276,1418679
1246277,1418681
1246278,1418688
1246279,1418691
1246280,1418696
1246281,1418695
1246282,1418700
1246283,1418713
1246284,1418752
1246285,1418772
1246286,1418803
1246287,1418812
