1014091,1007143
1014092,1018662
1014093,1018785
1014095,1019148
1014097,1007427
1014098,1007121
1014098,1019545
1014099,1018648
1014100,1018797
1014104,1019558
1014105,1006519
1014117,1007081
1014118,1018648
1014119,1018648
1014120,1019091
1014123,1018668
1014124,1007081
1014124,1019547
1014125,1018674
1014127,1018648
1014129,1007378
1014133,1018703
1014135,1019296
1014136,1006615
1014136,1007081
1014137,1018781
1014139,1007081
1014140,1018722
1014143,1018775
1014144,1018715
1014147,1006864
1014149,1018648
1014150,1018648
1014153,1019548
1014156,1018740
1014158,1018652
1014161,1019549
1014163,1018696
1014163,1018777
1014163,1019574
1014167,1006491
1014167,1008040
1014171,1019550
1014179,1019246
1014181,1019220
1014183,1007051
1014183,1018653
1014185,1006509
1014185,1018702
1014189,1018984
1014194,1007081
1014194,1018667
1014194,1018668
1014196,1018811
1014200,1018648
1014201,1019551
1014206,1018648
1014209,1018843
1014210,1006438
1014212,1018699
1014215,1018648
1014219,1007081
1014220,1018632
1014221,1018843
1014229,1019553
1014236,1019554
1014237,1006864
1014237,1007203
1014238,1007161
1014238,1007378
1014238,1018668
1014239,1018674
1014241,1018668
1014241,1019381
1014243,1018703
1014244,1019555
1014247,1018932
1014252,1018981
1014253,1019540
1014255,1019037
1014258,1019430
1014259,1018685
1014261,1019557
1014262,1018653
1014262,1019344
1014262,1019558
1014263,1018642
1014264,1019243
1014270,1007121
1014271,1018860
1014273,1018648
1014274,1018942
1014280,1018740
1014295,1019561
1014300,1007081
1014300,1018958
1014301,1007081
1014304,1006509
1014306,1018650
1014308,1018648
1014309,1018955
1014310,1018685
1014313,1019169
1014315,1018653
1014315,1018885
1014315,1018981
1014319,1018781
1014322,1018687
1014323,1006937
1014323,1007081
1014323,1018732
1014323,1018733
1014324,1018641
1014326,1018648
1014328,1018685
1014331,1018685
1014332,1007427
1014334,1019566
1014336,1019163
1014339,1018636
1014342,1006515
1014343,1018668
1014343,1019567
1014345,1019250
1014347,1018726
1014348,1007362
1014357,1018687
1014365,1007081
1014365,1019568
1014367,1006509
1014367,1018702
1014369,1018648
1014372,1018675
1014373,1019260
1014374,1006515
1014374,1007081
1014376,1019091
1014378,1007747
1014378,1019040
1014382,1019162
1014383,1007447
1014383,1018703
1014384,1018668
1014384,1018781
1014386,1006660
1014388,1018668
1014389,1018648
1014390,1018648
1014393,1019361
1014394,1019552
1014396,1019114
1014404,1019267
1014404,1019569
1014411,1019570
1014417,1019564
1014417,1019737
1014420,1018656
1014420,1019271
1014420,1019572
1014422,1007121
1014422,1007378
1014427,1019573
1014429,1018668
1014429,1018781
1014430,1007129
1014431,1018699
1014436,1019131
1014437,1018648
1014446,1019575
1014449,1018649
1014454,1007447
1014457,1018746
1014458,1018655
1014458,1018668
1014459,1018785
1014460,1018988
1014460,1019131
1014461,1007081
1014463,1007081
1014463,1018843
1014465,1006587
1014465,1007081
1014465,1019578
1014466,1018662
1014468,1019400
1014470,1006937
1014472,1007081
1014473,1019580
1014474,1006509
1014475,1018653
1014475,1019581
1014479,1007427
1014486,1019054
1014493,1018648
1014495,1007378
1014498,1006509
1014499,1007143
1014500,1018686
1014504,1019695
1014505,1018653
1014507,1018690
1014508,1018687
1014510,1019582
1014511,1007081
1014512,1018649
1014513,1018668
1014516,1007747
1014516,1008103
1014516,1018847
1014516,1018921
1014516,1019191
1014516,1019754
1014523,1007747
1014527,1018687
1014529,1018888
1014533,1006727
1014533,1007047
1014533,1007089
1014533,1018953
1014533,1019242
1014533,1019321
1014533,1019502
1014533,1019583
1014545,1018648
1014547,1007081
1014547,1018733
1014547,1018945
1014547,1018961
1014548,1006509
1014548,1007161
1014548,1007163
1014548,1007239
1014548,1007378
1014548,1007384
1014548,1007661
1014548,1007950
1014548,1007954
1014548,1018792
1014549,1019584
1014550,1018851
1014551,1019109
1014553,1007121
1014554,1018923
1014557,1018781
1014557,1019091
1014558,1018649
1014563,1018888
1014563,1019026
1014564,1019162
1014568,1006509
1014569,1007051
1014569,1018653
1014571,1018658
1014573,1006491
1014579,1018653
1014580,1018668
1014581,1007081
1014581,1019578
1014583,1007121
1014585,1018749
1014586,1018957
1014587,1018958
1014588,1018727
1014590,1019331
1014594,1018918
1014596,1018900
1014596,1019251
1014597,1018694
1014598,1019587
1014599,1007231
1014601,1019142
1014609,1018775
1014611,1018687
1014615,1018703
1014616,1019589
1014619,1018647
1014621,1018667
1014622,1007111
1014623,1018687
1014625,1019590
1014633,1019098
1014634,1007081
1014634,1018958
1014635,1007081
1014635,1007374
1014639,1007143
1014641,1018658
1014642,1018751
1014643,1018648
1014644,1019428
1014647,1019160
1014650,1007378
1014655,1018668
1014658,1018713
1014660,1018860
1014661,1018668
1014666,1018886
1014668,1019347
1014669,1018687
1014671,1018726
1014672,1019002
1014674,1018648
1014675,1018650
1014678,1008099
1014678,1019465
1014679,1007856
1014679,1007879
1014680,1018687
1014681,1018668
1014686,1018648
1014687,1019592
1014689,1007047
1014689,1018940
1014692,1007427
1014693,1007378
1014695,1018776
1014696,1007143
1014699,1018679
1014700,1018988
1014701,1018957
1014702,1018662
1014704,1018664
1014704,1019583
1014706,1019017
1014708,1006509
1014713,1018785
1014714,1019593
1014719,1018648
1014720,1018668
1014721,1006509
1014722,1019210
1014723,1018649
1014724,1018703
1014725,1007081
1014725,1007380
1014727,1019064
1014727,1019089
1014728,1018703
1014733,1007081
1014733,1018843
1014736,1018658
1014737,1019594
1014739,1018702
1014741,1018722
1014744,1006847
1014744,1018850
1014747,1018668
1014748,1006509
1014748,1007081
1014748,1007185
1014748,1019595
1014749,1007081
1014755,1007121
1014756,1019102
1014766,1018656
1014767,1018668
1014770,1018648
1014774,1007362
1014779,1007081
1014780,1006509
1014780,1006515
1014780,1007376
1014780,1007378
1014782,1019597
1014783,1019228
1014786,1018819
1014788,1006587
1014790,1018648
1014791,1018737
1014796,1007081
1014796,1018667
1014796,1018668
1014801,1019524
1014803,1007081
1014804,1019599
1014805,1007081
1014805,1019600
1014807,1006391
1014807,1018719
1014811,1007081
1014811,1018667
1014813,1018713
1014814,1018797
1014815,1006660
1014816,1018632
1014818,1007129
1014825,1007973
1014826,1018864
1014826,1019602
1014827,1007235
1014829,1018648
1014830,1019603
1014833,1018685
1014834,1006782
1014837,1019605
1014838,1019126
1014839,1018647
1014847,1007447
1014848,1019607
1014849,1018648
1014852,1018668
1014855,1006847
1014855,1018850
1014856,1018648
1014857,1018702
1014860,1018959
1014862,1007427
1014870,1006509
1014871,1019611
1014873,1018774
1014875,1019017
1014876,1018767
1014881,1018911
1014882,1018648
1014883,1007121
1014884,1007081
1014886,1019192
1014886,1019238
1014887,1019540
1014888,1018662
1014889,1018714
1014891,1007121
1014892,1018695
1014892,1018979
1014893,1018667
1014898,1018995
1014902,1018648
1014906,1018653
1014910,1006587
1014911,1019613
1014914,1018662
1014916,1019222
1014918,1018648
1014919,1007656
1014920,1019482
1014922,1007081
1014925,1018632
1014928,1018727
1014930,1007330
1014931,1018703
1014939,1018687
1014939,1018713
1014940,1018693
1014940,1019508
1014945,1019615
1014947,1018658
1014949,1019024
1014949,1019635
1014952,1018648
1014953,1019616
1014955,1019617
1014957,1019540
1014962,1018679
1014963,1018650
1014964,1019618
1014966,1018662
1014973,1019620
1014974,1019621
1014975,1018649
1014979,1007081
1014979,1019381
1014982,1007033
1014986,1019371
1014990,1006509
1014993,1018648
1014994,1018668
1014995,1018847
1014995,1018920
1014996,1018685
1014999,1019466
1015009,1018653
1015014,1007121
1015019,1019623
1015020,1007129
1015024,1018648
1015025,1018847
1015025,1018920
1015028,1019624
1015030,1007330
1015033,1019625
1015034,1007447
1015035,1007081
1015035,1019298
1015037,1019257
1015038,1018687
1015043,1018674
1015047,1019169
1015049,1006776
1015050,1007081
1015050,1018667
1015050,1018668
1015051,1019626
1015052,1007121
1015058,1018648
1015059,1019170
1015061,1007583
1015067,1007081
1015067,1018653
1015067,1019001
1015068,1007081
1015068,1007374
1015068,1018653
1015069,1018715
1015071,1006937
1015074,1007121
1015075,1018685
1015077,1006515
1015077,1007081
1015078,1018686
1015082,1007523
1015085,1018685
1015086,1018685
1015087,1018648
1015095,1018658
1015096,1018932
1015100,1019629
1015103,1007378
1015106,1019568
1015108,1018648
1015110,1019105
1015111,1007081
1015111,1018668
1015111,1019381
1015114,1019446
1015115,1018648
1015118,1018648
1015121,1008081
1015123,1006660
1015123,1007081
1015129,1018722
1015130,1018682
1015131,1018668
1015134,1007121
1015137,1019626
1015139,1019049
1015141,1018679
1015142,1018737
1015145,1007447
1015145,1018687
1015148,1007755
1015150,1018681
1015164,1018687
1015173,1006491
1015173,1008040
1015175,1018775
1015176,1018674
1015179,1007121
1015180,1019284
1015181,1018727
1015182,1018752
1015183,1019211
1015184,1018822
1015188,1018648
1015189,1018845
1015192,1007081
1015192,1019632
1015194,1019633
1015196,1007121
1015198,1007089
1015199,1018864
1015199,1019011
1015199,1019150
1015199,1019443
1015199,1019634
1015202,1018648
1015203,1006660
1015206,1018648
1015211,1007427
1015216,1007081
1015216,1018653
1015216,1018957
1015217,1006729
1015218,1006615
1015218,1018648
1015223,1018703
1015225,1018653
1015232,1018658
1015233,1007081
1015233,1018667
1015233,1018668
1015234,1018648
1015240,1019638
1015241,1006864
1015242,1007427
1015244,1006334
1015245,1006491
1015247,1007121
1015250,1018703
1015252,1007427
1015253,1006436
1015253,1007143
1015258,1018749
1015261,1018687
1015263,1018715
1015263,1019276
1015267,1018715
1015271,1007747
1015272,1018785
1015280,1018877
1015284,1018653
1015286,1018682
1015294,1019642
1015295,1019121
1015296,1007121
1015299,1006509
1015300,1018757
1015301,1007583
1015302,1019644
1015303,1018648
1015304,1019645
1015305,1018797
1015313,1007121
1015314,1018689
1015315,1007653
1015317,1019616
1015321,1018942
1015322,1007121
1015323,1019646
1015324,1007081
1015324,1018667
1015324,1018668
1015325,1007081
1015325,1018653
1015326,1019647
1015330,1007081
1015333,1006937
1015333,1007081
1015333,1019480
1015334,1018662
1015342,1018679
1015346,1018662
1015348,1007374
1015349,1019028
1015355,1007121
1015358,1019468
1015359,1018653
1015370,1018702
1015371,1019292
1015371,1019649
1015372,1007081
1015372,1019631
1015374,1007084
1015374,1018653
1015382,1018685
1015383,1019089
1015383,1019472
1015384,1018807
1015386,1018662
1015387,1018662
1015390,1018648
1015393,1006509
1015393,1018702
1015394,1007121
1015397,1018778
1015399,1007081
1015402,1018648
1015403,1007583
1015404,1019651
1015405,1007081
1015405,1018667
1015405,1018668
1015408,1006937
1015409,1007121
1015410,1019652
1015412,1018900
1015413,1007121
1015417,1007905
1015418,1007583
1015419,1018648
1015420,1018648
1015421,1007997
1015422,1019186
1015424,1007378
1015425,1019024
1015426,1019301
1015430,1018668
1015431,1018668
1015434,1007143
1015436,1007121
1015441,1018648
1015445,1018652
1015447,1018727
1015452,1018958
1015453,1019205
1015454,1007143
1015454,1018768
1015455,1006509
1015456,1019213
1015457,1007081
1015457,1018881
1015461,1007796
1015463,1019086
1015464,1019211
1015466,1018685
1015469,1007081
1015472,1018648
1015473,1019655
1015476,1019656
1015479,1018648
1015480,1018657
1015481,1007081
1015481,1019174
1015486,1018981
1015489,1018802
1015490,1018920
1015491,1019515
1015492,1019180
1015493,1019657
1015495,1007081
1015496,1019658
1015501,1007143
1015504,1019024
1015506,1018662
1015509,1019661
1015510,1019176
1015511,1019376
1015512,1019662
1015516,1019500
1015518,1019153
1015519,1019663
1015523,1018650
1015525,1018648
1015527,1018690
1015530,1019664
1015532,1006615
1015534,1019666
1015535,1006448
1015537,1018658
1015539,1007121
1015540,1007121
1015543,1019540
1015545,1018648
1015551,1018685
1015553,1019670
1015554,1018648
1015556,1018703
1015558,1018952
1015558,1019770
1015561,1018648
1015567,1007427
1015568,1018686
1015570,1019018
1015572,1019089
1015572,1019671
1015575,1018668
1015576,1018909
1015578,1006515
1015578,1006615
1015578,1007376
1015578,1007973
1015581,1019400
1015583,1007081
1015584,1006864
1015587,1019498
1015588,1018687
1015589,1006509
1015589,1006515
1015589,1007161
1015589,1007163
1015589,1007378
1015590,1007380
1015591,1007081
1015591,1018881
1015592,1019672
1015593,1007121
1015594,1019459
1015597,1018648
1015600,1018649
1015607,1018703
1015609,1019034
1015612,1019344
1015614,1019543
1015616,1019204
1015617,1018723
1015618,1007081
1015618,1007583
1015620,1006515
1015627,1019699
1015629,1006937
1015631,1018763
1015632,1019675
1015634,1018662
1015641,1019676
1015642,1018714
1015643,1018682
1015645,1019412
1015649,1007081
1015651,1019175
1015672,1018979
1015673,1018872
1015674,1018699
1015677,1008040
1015691,1018648
1015694,1018685
1015696,1007163
1015701,1007081
1015701,1007143
1015701,1018768
1015701,1018920
1015708,1007121
1015717,1018877
1015721,1018687
1015723,1007143
1015726,1019169
1015727,1018829
1015729,1019086
1015731,1018648
1015732,1019089
1015732,1019273
1015734,1007427
1015734,1018687
1015740,1018662
1015743,1019482
1015744,1018816
1015747,1018746
1015751,1019678
1015752,1019679
1015753,1019680
1015755,1007121
1015758,1018669
1015761,1018998
1015763,1018632
1015765,1018687
1015769,1019423
1015770,1007185
1015772,1007081
1015774,1019682
1015775,1018833
1015776,1018648
1015778,1006937
1015780,1019684
1015791,1019522
1015792,1007185
1015793,1007081
1015795,1006587
1015796,1007081
1015796,1007583
1015800,1019194
1015806,1018648
1015807,1018690
1015811,1018662
1015814,1018653
1015816,1018686
1015819,1007033
1015820,1018632
1015823,1019164
1015828,1007121
1015829,1018737
1015830,1019688
1015831,1007121
1015836,1007081
1015836,1018961
1015842,1008103
1015843,1007081
1015843,1018914
1015844,1018760
1015844,1019156
1015848,1018914
1015850,1019160
1015852,1019073
1015853,1018635
1015853,1018905
1015853,1019137
1015853,1019447
1015855,1018746
1015856,1006509
1015856,1007747
1015856,1018668
1015856,1018881
1015860,1018668
1015862,1007081
1015862,1019689
1015863,1007121
1015863,1018725
1015867,1019321
1015870,1007656
1015872,1018668
1015873,1019675
1015875,1018726
1015878,1018658
1015879,1006587
1015882,1007081
1015883,1007081
1015884,1019028
1015884,1019518
1015885,1019693
1015886,1019423
1015888,1019694
1015889,1006509
1015890,1007143
1015892,1007121
1015893,1018679
1015903,1018725
1015906,1018648
1015907,1019695
1015908,1006491
1015908,1007989
1015908,1008040
1015910,1019350
1015914,1018732
1015915,1019053
1015917,1018648
1015919,1007583
1015924,1019152
1015926,1018648
1015928,1007081
1015928,1018667
1015928,1018668
1015929,1019005
1015933,1018687
1015937,1018648
1015938,1019697
1015939,1018648
1015940,1018695
1015944,1018916
1015946,1007081
1015950,1018632
1015951,1007121
1015953,1019166
1015954,1019154
1015955,1019001
1015956,1006509
1015957,1019163
1015959,1018689
1015960,1007121
1015961,1018685
1015962,1018648
1015964,1018703
1015967,1019684
1015968,1018668
1015969,1019698
1015970,1007121
1015975,1018648
1015979,1019268
1015980,1007427
1015982,1006509
1015987,1018685
1015991,1007081
1015991,1018653
1015995,1018648
1015996,1018679
1015997,1019616
1016000,1018687
1016003,1019073
1016005,1018707
1016005,1018925
1016009,1007985
1016010,1007386
1016012,1007081
1016013,1018954
1016015,1018653
1016016,1019380
1016017,1018803
1016017,1018847
1016018,1019334
1016019,1019430
1016022,1018668
1016023,1018749
1016024,1018662
1016025,1018686
1016026,1006864
1016026,1018653
1016027,1007121
1016028,1019236
1016029,1018648
1016030,1018715
1016030,1019131
1016031,1018648
1016035,1018908
1016037,1007471
1016042,1019648
1016044,1006509
1016044,1006515
1016044,1007161
1016044,1007163
1016044,1007378
1016044,1007505
1016046,1018931
1016048,1007121
1016051,1018841
1016057,1018661
1016057,1018845
1016058,1018648
1016060,1018674
1016061,1018988
1016062,1007081
1016062,1007883
1016062,1018653
1016062,1018885
1016066,1018851
1016067,1019701
1016071,1018648
1016075,1019588
1016076,1006438
1016076,1018843
1016077,1007081
1016077,1018667
1016077,1018668
1016078,1019702
1016082,1018693
1016082,1019703
1016084,1018831
1016086,1018726
1016087,1018838
1016090,1019651
1016092,1018686
1016093,1006864
1016096,1007121
1016101,1018967
1016102,1007121
1016103,1018668
1016111,1019678
1016112,1019009
1016113,1018696
1016113,1018777
1016113,1018778
1016116,1019357
1016117,1018687
1016118,1019707
1016123,1019708
1016125,1018955
1016126,1006589
1016127,1007374
1016128,1019542
1016130,1007081
1016130,1018653
1016132,1018976
1016134,1018648
1016139,1007081
1016144,1007583
1016145,1018797
1016147,1018648
1016150,1019222
1016157,1006937
1016157,1007081
1016157,1018733
1016157,1018945
1016161,1006802
1016163,1018678
1016163,1018984
1016166,1006587
1016169,1018761
1016170,1018846
1016174,1018687
1016180,1018693
1016181,1019339
1016184,1018668
1016185,1019709
1016186,1019669
1016188,1018646
1016190,1007755
1016194,1018648
1016196,1018685
1016199,1019665
1016200,1018785
1016203,1018682
1016204,1019668
1016205,1019285
1016207,1019073
1016209,1007121
1016212,1018645
1016214,1007081
1016214,1018653
1016215,1008081
1016219,1019514
1016220,1018703
1016222,1007121
1016223,1019711
1016226,1018687
1016229,1006491
1016229,1008040
1016234,1019525
1016239,1018650
1016240,1019026
1016242,1018785
1016243,1007081
1016243,1007084
1016246,1019440
1016249,1007121
1016252,1018678
1016253,1018647
1016254,1018687
1016257,1019163
1016259,1019714
1016263,1019085
1016264,1007081
1016265,1018651
1016267,1018797
1016268,1018885
1016272,1007447
1016273,1019715
1016277,1006521
1016278,1018775
1016279,1018649
1016280,1018685
1016282,1006615
1016287,1019716
1016290,1019717
1016293,1019141
1016295,1018721
1016296,1018674
1016297,1019738
1016299,1018682
1016302,1018668
1016311,1018703
1016318,1019482
1016319,1019402
1016321,1018932
1016324,1006937
1016328,1019716
1016331,1018701
1016334,1019613
1016335,1007505
1016343,1018699
1016343,1019643
1016347,1007121
1016348,1018648
1016351,1018653
1016354,1018811
1016356,1018658
1016358,1007051
1016359,1018648
1016363,1007121
1016366,1019718
1016369,1006800
1016371,1018674
1016374,1018679
1016376,1018632
1016377,1007081
1016378,1019714
1016379,1018785
1016384,1019275
1016385,1007447
1016387,1007330
1016390,1019585
1016392,1018687
1016393,1019152
1016393,1019720
1016395,1019370
1016396,1019116
1016396,1019517
1016396,1019614
1016398,1007081
1016399,1007081
1016399,1007378
1016400,1018662
1016401,1018662
1016403,1019028
1016406,1007121
1016407,1007121
1016409,1006587
1016409,1006589
1016409,1018803
1016410,1018658
1016411,1018942
1016412,1006937
1016413,1007084
1016413,1018653
1016414,1007081
1016414,1019298
1016419,1018749
1016422,1007447
1016426,1019726
1016427,1018966
1016428,1006509
1016428,1018702
1016429,1007081
1016433,1019309
1016434,1007121
1016438,1018785
1016445,1018785
1016445,1019026
1016449,1018802
1016453,1018732
1016456,1018695
1016456,1018761
1016457,1019729
1016459,1018687
1016461,1019344
1016464,1007121
1016465,1018740
1016467,1018648
1016468,1018679
1016469,1007081
1016469,1018653
1016470,1007081
1016473,1018737
1016477,1018687
1016481,1019102
1016482,1019731
1016483,1019033
1016486,1018778
1016487,1007121
1016488,1018648
1016494,1006509
1016494,1018702
1016497,1007583
1016502,1019290
1016503,1007081
1016508,1007103
1016509,1007814
1016512,1007427
1016518,1018811
1016520,1019733
1016523,1018725
1016524,1019473
1016525,1007081
1016527,1018648
1016528,1006800
1016528,1007081
1016531,1019239
1016532,1007081
1016534,1019034
1016534,1019734
1016537,1007143
1016537,1019261
1016538,1018662
1016539,1018662
1016540,1018802
1016541,1006509
1016541,1006589
1016541,1007081
1016541,1007161
1016541,1007163
1016541,1007165
1016545,1007081
1016549,1019736
1016550,1006509
1016550,1006515
1016550,1007165
1016554,1019394
1016555,1019550
1016557,1018978
1016558,1007121
1016561,1006509
1016561,1006515
1016562,1006509
1016565,1019478
1016567,1018785
1016567,1019297
1016569,1007121
1016571,1018785
1016572,1007121
1016573,1018888
1016573,1019060
1016576,1019618
1016580,1007081
1016580,1019173
1016581,1019509
1016584,1006509
1016584,1007081
1016584,1007376
1016586,1007121
1016588,1019021
1016589,1018658
1016590,1018687
1016592,1018662
1016594,1018693
1016594,1018915
1016597,1018839
1016599,1019001
1016604,1018879
1016605,1018687
1016606,1018668
1016610,1018894
1016611,1019739
1016615,1018775
1016619,1018648
1016620,1007143
1016624,1018648
1016626,1007121
1016628,1018978
1016629,1019524
1016630,1019612
1016632,1018696
1016632,1018777
1016632,1018778
1016633,1007185
1016635,1006448
1016635,1019666
1016636,1018685
1016640,1018799
1016641,1006509
1016643,1019390
1016644,1007301
1016646,1007081
1016646,1007747
1016648,1018682
1016652,1018648
1016657,1018668
1016658,1007661
1016661,1018699
1016663,1018682
1016664,1019509
1016666,1006509
1016669,1018755
1016669,1018772
1016670,1007121
1016671,1006509
1016671,1018702
1016672,1007427
1016673,1018658
1016675,1018653
1016678,1007081
1016678,1019091
1016680,1007161
1016682,1018695
1016683,1018650
1016684,1018687
1016684,1018713
1016690,1018727
1016691,1007081
1016692,1019104
1016695,1018668
1016696,1007081
1016696,1018655
1016697,1018674
1016701,1018685
1016703,1019281
1016704,1019226
1016704,1019296
1016706,1007121
1016707,1019742
1016708,1006587
1016709,1018997
1016713,1018649
1016714,1019089
1016714,1019315
1016717,1006509
1016717,1007081
1016717,1018668
1016717,1018881
1016720,1018687
1016722,1006509
1016724,1018737
1016727,1018770
1016728,1007121
1016729,1018786
1016731,1018648
1016732,1018668
1016733,1006587
1016733,1007081
1016736,1019035
1016737,1018648
1016738,1019722
1016738,1019723
1016738,1019724
1016744,1018843
1016746,1018726
1016753,1006782
1016756,1018860
1016762,1007081
1016762,1018667
1016762,1018668
1016764,1019356
1016766,1019028
1016767,1018632
1016770,1006587
1016771,1007081
1016774,1019356
1016778,1018687
1016781,1006693
1016781,1007081
1016784,1018648
1016786,1006515
1016791,1019744
1016792,1007407
1016792,1018736
1016792,1018870
1016792,1018871
1016792,1018880
1016796,1006587
1016797,1018632
1016800,1019028
1016802,1007121
1016805,1007081
1016808,1007081
1016808,1019173
1016810,1007505
1016811,1018648
1016815,1018649
1016821,1006509
1016823,1019286
1016826,1019746
1016828,1006660
1016829,1018668
1016833,1007081
1016838,1019400
1016839,1019629
1016844,1019065
1016845,1018632
1016847,1019747
1016848,1018648
1016850,1019373
1016858,1018699
1016859,1018699
1016862,1018682
1016869,1007081
1016869,1018653
1016873,1018648
1016874,1007121
1016875,1019413
1016876,1019347
1016878,1019456
1016879,1007081
1016879,1019476
1016883,1018966
1016886,1018685
1016888,1006509
1016888,1018702
1016891,1006515
1016891,1006587
1016891,1007378
1016892,1007121
1016897,1018775
1016899,1018703
1016903,1018662
1016908,1018648
1016909,1018722
1016911,1018711
1016913,1007033
1016914,1018648
1016915,1018648
1016918,1018658
1016919,1018942
1016922,1019550
1016930,1019163
1016931,1018749
1016932,1006509
1016932,1018702
1016933,1018797
1016937,1019741
1016940,1018988
1016940,1019413
1016941,1019749
1016941,1019750
1016941,1019751
1016941,1019752
1016942,1018942
1016943,1018737
1016945,1019544
1016949,1007081
1016953,1018658
1016958,1006854
1016961,1006660
1016964,1006847
1016964,1018850
1016970,1018653
1016972,1018648
1016976,1007081
1016978,1018699
1016980,1019160
1016984,1018942
1016987,1018687
1016988,1007081
1016992,1006509
1016992,1006515
1016992,1007380
1016993,1007081
1016994,1019399
1017000,1007081
1017000,1007505
1017001,1019125
1017006,1019002
1017012,1019245
1017013,1019448
1017019,1007653
1017022,1019594
1017024,1018668
1017026,1018653
1017030,1019618
1017032,1018662
1017033,1018662
1017034,1018648
1017037,1007081
1017037,1018881
1017038,1007427
1017038,1018687
1017040,1007081
1017040,1018653
1017040,1018752
1017042,1018687
1017044,1007081
1017047,1018662
1017048,1006587
1017049,1006491
1017054,1019183
1017055,1019757
1017056,1018648
1017059,1019028
1017062,1006615
1017064,1019758
1017070,1019759
1017071,1018711
1017072,1019598
1017076,1018650
1017077,1018679
1017078,1019412
1017080,1019761
1017082,1007081
1017082,1019333
1017086,1019762
1017087,1007905
1017089,1007376
1017091,1019764
1017095,1007121
1017097,1018920
1017100,1018679
1017101,1019524
1017104,1018759
1017105,1018726
1017107,1018920
1017109,1018648
1017110,1018648
1017112,1019765
1017113,1018687
1017114,1018957
1017118,1019156
1017119,1018658
1017122,1019204
1017123,1019355
1017128,1007081
1017135,1018687
1017141,1018778
1017142,1018648
1017147,1019153
1017149,1019192
1017153,1018775
1017153,1018888
1017158,1018743
1017165,1018648
1017171,1018785
1017172,1018648
1017174,1006782
1017180,1019251
1017187,1018653
1017189,1018648
1017191,1007121
1017192,1018785
1017192,1019026
1017193,1019727
1017195,1018636
1017210,1018775
1017213,1019363
1017214,1018648
1017217,1019768
1017219,1007081
1017219,1019567
1017221,1007121
1017224,1018662
1017226,1006509
1017226,1019083
1017227,1018648
1017229,1018777
1017230,1007427
1017231,1018869
1017232,1019531
1017232,1019771
1017235,1019772
1017239,1018653
1017239,1018712
1017241,1007081
1017241,1018843
1017249,1019026
1017250,1018648
1017256,1018751
1017258,1018648
1017260,1018685
1017266,1007081
1017267,1019561
1017270,1007121
1017271,1018648
1017275,1019774
1017277,1018648
1017279,1019673
1017280,1006509
1017283,1019179
1017284,1019407
1017285,1019147
1017286,1019618
1017288,1007583
1017289,1019131
1017293,1018648
1017295,1018690
1017297,1018743
1017299,1019775
1017301,1018714
1017303,1018632
1017305,1018981
1017307,1019776
1017308,1007081
1017311,1007081
1017317,1018658
1017319,1019777
1017321,1018727
1017327,1007033
1017328,1007583
1017329,1007081
1017330,1007121
1017338,1018658
1017339,1007081
1017339,1007084
1017339,1018653
1017343,1018703
1017347,1007471
1017351,1007081
1017353,1018662
1017354,1019744
1017357,1019778
1017368,1018981
1017373,1019701
1017377,1019698
1017378,1018650
1017379,1019528
1017379,1019529
1017383,1007950
1017384,1019311
1017390,1018719
1017392,1006937
1017393,1018735
1017394,1007121
1017397,1018775
1017398,1018807
1017402,1007727
1017405,1007245
1017408,1007755
1017410,1019756
1017411,1019637
1017412,1007081
1017412,1018876
1017413,1007583
1017413,1018653
1017419,1018648
1017423,1018662
1017425,1007081
1017428,1018648
1017437,1018690
1017438,1018687
1017439,1018648
1017440,1018648
1017442,1019292
1017442,1019780
1017443,1007879
1017445,1007121
1017447,1007121
1017448,1007081
1017449,1018699
1017450,1007081
1017452,1018829
1017453,1018662
1017456,1019769
1017457,1007081
1017457,1018653
1017457,1019689
1017458,1018761
1017460,1007081
1017460,1019514
1017461,1018674
1017463,1019481
1017467,1018936
1017468,1006589
1017469,1018687
1017473,1018648
1017474,1018687
1017480,1019657
1017482,1018648
1017486,1019463
1017489,1006515
1017491,1006515
1017493,1007427
1017493,1018687
1017494,1006509
1017494,1019091
1017496,1019028
1017498,1007301
1017499,1018843
1017500,1006438
1017503,1018687
1017504,1019211
1017506,1018829
1017508,1019674
1017510,1019014
1017510,1019015
1017513,1018650
1017514,1007121
1017515,1007081
1017515,1019497
1017517,1007583
1017521,1018681
1017523,1018648
1017524,1019423
1017525,1007378
1017526,1019781
1017527,1019782
1017529,1019095
1017531,1019681
1017532,1018685
1017533,1019399
1017535,1019604
1017538,1019761
1017539,1018648
1017542,1019035
1017542,1019150
1017545,1018703
1017547,1019458
1017550,1006587
1017552,1018648
1017553,1007121
1017554,1018978
1017556,1019696
1017557,1007121
1017558,1007081
1017559,1018787
1017560,1007121
1017562,1018686
1017565,1018703
1017568,1018737
1017571,1019527
1017572,1019785
1017578,1019347
1017582,1018648
1017583,1006864
1017584,1018648
1017586,1019630
1017587,1018648
1017591,1019049
1017594,1018968
1017597,1007129
1017598,1019722
1017598,1019723
1017598,1019724
1017599,1018687
1017600,1018695
1017600,1019574
1017601,1006937
1017602,1018686
1017607,1019401
1017609,1018933
1017622,1018687
1017623,1018668
1017631,1007081
1017634,1006515
1017634,1007505
1017636,1018632
1017637,1006660
1017639,1018899
1017641,1007143
1017643,1018662
1017648,1019512
1017649,1006438
