1208104,3466429
1208106,3459287
1208109,3466429
1208111,3459266
1208113,3459255
1208115,3459258
1208117,3459258
1208119,3459258
1208121,3459258
1208123,3459256
1208125,3459918
1208127,3459258
1208129,3461201
1208133,3460062
1208135,3461051
1208137,3461713
1208139,3461195
1208141,3459524
1208143,3480562
1208145,3463887
1208167,3463350
1208169,3459354
1208171,3473336
1208175,3473335
1208178,3464133
1208181,3463889
1208203,3463305
1208205,3461012
1208207,3462039
1208210,3462039
1208213,3480798
1208216,3467845
1208219,3462047
1208221,3460838
1208223,3475127
1208226,3480788
1208229,3480799
1208232,3459298
1208234,3459525
1208236,3480800
1208239,3480800
1208242,3459336
1208244,3459286
1208246,3460651
1208249,3460651
1208252,3463889
1208256,3480802
1208276,3460089
1208278,3459397
1208281,3459277
1208283,3480803
1208286,3463889
1208308,3459286
1208310,3480804
1208313,3459277
1208315,3459277
1208317,3463924
1208319,3459647
1208322,3463891
1208334,3480805
1208337,3480806
1208344,3473017
1208347,3463893
1208360,3471325
1208362,3476925
1208364,3463597
1208367,3461151
1208371,3480807
1208379,3460573
1208381,3480808
1208383,3461040
1208387,3461023
1208390,3461195
1208392,3462978
1208394,3461148
1208397,3480811
1208399,3459255
1208401,3459298
1208403,3459258
1208405,3459429
1208407,3459684
1208409,3459999
1208411,3459999
1208413,3459286
1208415,3459999
1208417,3459239
1208419,3463531
1208422,3459405
1208424,3480812
1208427,3480813
1208430,3480814
1208433,3466948
1208435,3480815
1208437,3466948
1208439,3480816
1208441,3480817
1208443,3465285
1208445,3477709
1208447,3478822
1208449,3480818
1208451,3463131
1208453,3480819
1208457,3480820
1208461,3464126
1208463,3480821
1208465,3480822
1208469,3480823
1208473,3459226
1208475,3459236
1208477,3480824
1208479,3480822
1208483,3480823
1208487,3480825
1208489,3480826
1208491,3480827
1208494,3480828
1208496,3460217
1208498,3480829
1208500,3480830
1208503,3480831
1208505,3459277
1208507,3460217
1208509,3466011
1208512,3459277
1208514,3459306
1208516,3460189
1208518,3480833
1208521,3460890
1208523,3480834
1208528,3459298
1208530,3471341
1208532,3480835
1208535,3459298
1208537,3459607
1208540,3467834
1208542,3459298
1208544,3459271
1208547,3460872
1208552,3460877
1208554,3460877
1208556,3480836
1208558,3460882
1208561,3459277
1208563,3460801
1208565,3462032
1208567,3460372
1208569,3459261
1208571,3459265
1208573,3459252
1208575,3462609
1208578,3459266
1208580,3471063
1208582,3459336
1208584,3459812
1208586,3462606
1208588,3469181
1208593,3479755
1208596,3462610
1208598,3469182
1208602,3459271
1208605,3467284
1208609,3476737
1208614,3469183
1208617,3459286
1208619,3469184
1208621,3459527
1208625,3459300
1208627,3459286
1208629,3471046
1208632,3480838
1208636,3460042
1208638,3480839
1208642,3460042
1208644,3480840
1208647,3479757
1208650,3479226
1208652,3459626
1208654,3480841
1208661,3480842
1208665,3459253
1208667,3479756
1208670,3480843
1208675,3460457
1208677,3480844
1208681,3459294
1208683,3479758
1208686,3480845
1208690,3479759
1208693,3480846
1208697,3469873
1208703,3479761
1208706,3461578
1208709,3461581
1208712,3461582
1208717,3480847
1208721,3461583
1208726,3479760
1208729,3480848
1208733,3474239
1208737,3459393
1208739,3479763
1208741,3474184
1208743,3474184
1208745,3461084
1208747,3461084
1208749,3480849
1208751,3462615
1208753,3460458
1208755,3462615
1208757,3459261
1208759,3460372
1208761,3463378
1208763,3459768
1208765,3459252
1208767,3459768
1208769,3459768
1208771,3459286
1208773,3480850
1208775,3460363
1208777,3480851
1208779,3459265
1208781,3459286
1208783,3459286
1208785,3480852
1208789,3459277
1208791,3459522
1208794,3459524
1208796,3459298
1208798,3480853
1208800,3471318
1208802,3480854
1208807,3480855
1208813,3480857
1208818,3459684
1208820,3470849
1208823,3459603
1208825,3480858
1208827,3459239
1208829,3480859
1208833,3466620
1208836,3459239
1208838,3464609
1208846,3463350
1208848,3480860
1208850,3467639
1208857,3468519
1208859,3466686
1208866,3468520
1208868,3480861
1208871,3480862
1208874,3470571
1208876,3480863
1208878,3480864
1208882,3470855
1208889,3480862
1208892,3480865
1208897,3459240
1208900,3476544
1208902,3480866
1208906,3480862
1208909,3480862
1208912,3459240
1208915,3459239
1208917,3471256
1208921,3459239
1208923,3459393
1208925,3459999
1208927,3480867
1208930,3459239
1208932,3460298
1208934,3459240
1208937,3480868
1208942,3459271
1208945,3480870
1208951,3468520
1208953,3462205
1208956,3459240
1208959,3480871
1208964,3459239
1208966,3460091
1208968,3463349
1208972,3462205
1208975,3460259
1208980,3459286
1208982,3480872
1208986,3462205
1208989,3462205
1208992,3462205
1208995,3460091
1208997,3463349
1209001,3462205
1209004,3460259
1209009,3459286
1209011,3480872
1209015,3462205
1209018,3462205
1209021,3463350
1209023,3466686
1209030,3463350
1209032,3463350
1209034,3459239
1209036,3480873
1209041,3459336
1209043,3459286
1209045,3459765
1209048,3480874
1209055,3459298
1209057,3460217
1209059,3460381
1209061,3459298
1209063,3459298
1209065,3459298
1209067,3459298
1209069,3480875
1209075,3464887
1209078,3461068
1209083,3480877
1209085,3480878
1209091,3480879
1209099,3460952
1209103,3462364
1209108,3480881
1209114,3459532
1209116,3480882
1209119,3480883
1209121,3480882
1209124,3480882
1209127,3480884
1209129,3480885
1209131,3480882
1209134,3480886
1209136,3480887
1209140,3480888
1209146,3480889
1209150,3480877
1209152,3480889
1209156,3460089
1209158,3480889
1209162,3462511
1209164,3461764
1209166,3480887
1209170,3461923
1209173,3475742
1209175,3480887
1209179,3480890
1209185,3480887
1209189,3480891
1209193,3475742
1209195,3480887
1209199,3480892
1209202,3480893
1209206,3480892
1209209,3480894
1209212,3480895
1209217,3480892
1209220,3459805
1209222,3480892
1209225,3480896
1209231,3480892
1209234,3480897
1209240,3480892
1209243,3465430
1209245,3479988
1209247,3480899
1209249,3464887
1209252,3459397
1209255,3465430
1209257,3462499
1209259,3460026
1209261,3459603
1209263,3465432
1209265,3459239
1209267,3480900
1209269,3480901
1209271,3480888
1209277,3459401
1209279,3480902
1209281,3480903
1209284,3459286
1209286,3459239
1209288,3459236
1209290,3459298
1209292,3459239
1209294,3459239
1209296,3480904
1209299,3459239
1209301,3464887
1209304,3459286
1209306,3459765
1209309,3466830
1209312,3480888
1209318,3459277
1209320,3460448
1209322,3476163
1209324,3461570
1209327,3463305
1209329,3462154
1209331,3480906
1209333,3466831
1209335,3466831
1209337,3480907
1209344,3465159
1209346,3459336
1209348,3461462
1209351,3459626
1209353,3459253
1209355,3460717
1209359,3471835
1209362,3459277
1209364,3459277
1209366,3460570
1209368,3459286
1209370,3459286
1209372,3459286
1209374,3459298
1209376,3459277
1209378,3480908
1209380,3460089
1209382,3459298
1209384,3459277
1209386,3459378
1209389,3462552
1209392,3459298
1209394,3459298
1209396,3459298
1209398,3459298
1209400,3459768
1209402,3460673
1209404,3459768
1209406,3460673
1209408,3459277
1209410,3480910
1209414,3459298
1209416,3459286
1209418,3459258
1209420,3459258
1209422,3459298
1209424,3459255
1209426,3459258
1209428,3459286
1209430,3459393
1209432,3459286
1209434,3462255
1209437,3478702
1209439,3478706
1209441,3478708
1209443,3478725
1209446,3478731
1209449,3478732
1209452,3478737
1209455,3478740
1209458,3478744
1209461,3478746
1209464,3478747
1209467,3478750
1209470,3478725
1209473,3478753
1209476,3478767
1209479,3478768
1209482,3478770
1209485,3478772
1209488,3478775
1209491,3478779
1209494,3478782
1209497,3462257
1209499,3478786
1209502,3459258
1209504,3459286
1209506,3459286
1209508,3462255
1209511,3459286
1209513,3459252
1209515,3462609
1209518,3459258
1209520,3459258
1209522,3470163
1209528,3467918
1209531,3460245
1209533,3459236
1209535,3459338
1209537,3480911
1209539,3459429
1209541,3480912
1209548,3480913
1209550,3469682
1209558,3480913
1209560,3480914
1209562,3480915
1209564,3460198
1209567,3459277
1209569,3467171
1209571,3480916
1209574,3480917
1209576,3459615
1209580,3459615
1209584,3459675
1209586,3459287
1209589,3480918
1209593,3459287
1209596,3480919
1209599,3480920
1209604,3480921
1209609,3461088
1209611,3459429
1209613,3480922
1209618,3464420
1209620,3480423
1209625,3465774
1209627,3459393
1209629,3478193
1209631,3459515
1209633,3459397
1209636,3478193
1209638,3478179
1209641,3463210
1209644,3478202
1209646,3467168
1209649,3464179
1209651,3465126
1209655,3473599
1209657,3464179
1209659,3462891
1209669,3465126
1209673,3473599
1209675,3460292
1209679,3463613
1209682,3459689
1209686,3463614
1209688,3460721
1209691,3460721
1209694,3459689
1209698,3474988
1209701,3460907
1209703,3459354
1209705,3462818
1209707,3460907
1209709,3477533
1209711,3460315
1209713,3477533
1209715,3459378
1209718,3477533
1209720,3459689
1209724,3470322
1209726,3471818
1209728,3459277
1209730,3461292
1209732,3459405
1209734,3459277
1209736,3462700
1209743,3459300
1209745,3459684
1209747,3480923
1209751,3460041
1209754,3461718
1209757,3480924
1209759,3459286
1209761,3461726
1209765,3459640
1209767,3459627
1209770,3460215
1209772,3480925
1209774,3459286
1209776,3480924
1209778,3467171
1209780,3459277
1209782,3459640
1209784,3459627
1209787,3459627
1209789,3459480
1209793,3468518
1209795,3459627
1209798,3459627
1209801,3459640
1209803,3459286
1209805,3460344
1209807,3462215
1209810,3459286
1209812,3462216
1209815,3459286
1209817,3460371
1209819,3462218
1209822,3459640
1209824,3460215
1209826,3466772
1209828,3466775
1209830,3466776
1209832,3459277
1209834,3466777
1209836,3466778
1209838,3466780
1209840,3459771
1209842,3480927
1209844,3466781
1209846,3466363
1209849,3460795
1209853,3466364
1209857,3459271
1209860,3466365
1209865,3459271
1209868,3466365
1209873,3466788
1209877,3459286
1209879,3466359
1209882,3459429
1209884,3459393
1209886,3471096
1209889,3466364
1209893,3460089
1209895,3460089
1209897,3461059
1209900,3480928
1209903,3459255
1209905,3462625
1209907,3459286
1209909,3459239
1209911,3471271
1209913,3459354
1209915,3463037
1209917,3466360
1209921,3480929
1209923,3459286
1209925,3466456
1209927,3459640
1209929,3480930
1209931,3466772
1209933,3459429
1209935,3459640
1209937,3466775
1209939,3480930
1209941,3466776
1209943,3466777
1209945,3459640
1209947,3464054
1209949,3480930
1209951,3466778
1209953,3459277
1209955,3459640
1209957,3466780
1209959,3480930
1209961,3466781
1209963,3459277
1209965,3460109
1209967,3459640
1209969,3459378
1209972,3480930
1209974,3459277
1209976,3459277
1209978,3459298
1209980,3463728
1209982,3463036
1209984,3466090
1209987,3464349
1209990,3477177
1209993,3461309
1209996,3461309
1209999,3480931
1210006,3461309
1210009,3461309
1210012,3480932
1210016,3480932
1210018,3468416
1210022,3480932
1210026,3459919
1210028,3480933
1210033,3459640
1210035,3466439
1210048,3459640
1210050,3459640
1210052,3480936
1210055,3480937
1210057,3459812
1210059,3459354
1210061,3459354
1210063,3480938
1210070,3480939
1210077,3459674
1210081,3462248
1210086,3459255
1210088,3459255
1210090,3459255
1210092,3459698
1210094,3460089
1210096,3459922
1210098,3460405
1210100,3460407
1210104,3460408
1210108,3459277
1210110,3480943
1210113,3459336
1210115,3466366
1210119,3459397
1210121,3466368
1210127,3480944
1210129,3460946
1210131,3477418
1210134,3460860
1210136,3460860
1210138,3461392
1210142,3480946
1210145,3480947
1210148,3460860
1210150,3459393
1210152,3469725
1210156,3459286
1210158,3460860
1210160,3460532
1210163,3460930
1210165,3460536
1210168,3459354
1210170,3459237
1210172,3480948
1210176,3480949
1210178,3464784
1210181,3477418
1210184,3477196
1210186,3459642
1210192,3459642
1210198,3459645
1210206,3459642
1210212,3459645
1210220,3459650
1210225,3459650
1210230,3460841
1210232,3460860
1210234,3459233
1210238,3459239
1210240,3460860
1210242,3464791
1210244,3464827
1210246,3464828
1210248,3459614
1210250,3467498
1210253,3459255
1210255,3459255
1210257,3460860
1210259,3460721
1210262,3467500
1210264,3479514
1210268,3479518
1210271,3459286
1210273,3459662
1210276,3459662
1210279,3463175
1210281,3460089
1210283,3463963
1210288,3465160
1210294,3460340
1210296,3480951
1210298,3459354
1210300,3480952
1210303,3467511
1210305,3467512
1210307,3459317
1210313,3467518
1210315,3467520
1210317,3463042
1210320,3471341
1210322,3465304
1210324,3480955
1210326,3480956
1210332,3464563
1210334,3480957
1210339,3462358
1210341,3470841
1210344,3480958
1210348,3461555
1210351,3462205
1210354,3459277
1210356,3461555
1210359,3459286
1210361,3480959
1210365,3459239
1210367,3459657
1210371,3459286
1210373,3467952
1210378,3459298
1210380,3461662
1210386,3464090
1210390,3480960
1210394,3480960
1210398,3459298
1210400,3480961
1210402,3459603
1210404,3467876
1210406,3480962
1210410,3479676
1210413,3460673
1210415,3459336
1210417,3459684
1210419,3460841
1210421,3460872
1210426,3459277
1210428,3459603
1210430,3480963
1210435,3475644
1210437,3469746
1210439,3459277
1210441,3459277
1210443,3459277
1210445,3461029
1210447,3461033
1210449,3465473
1210453,3477170
1210456,3461033
1210458,3477170
1210461,3480964
1210472,3460009
1210474,3460009
1210476,3460009
1210478,3460009
1210480,3474125
1210483,3460009
1210485,3480965
1210487,3480966
1210489,3460355
1210491,3460009
1210493,3463646
1210495,3460009
1210497,3480967
1210499,3480968
1210501,3460009
1210503,3460009
1210505,3460009
1210507,3460009
1210509,3460009
1210511,3480970
1210513,3470287
1210515,3459615
1210519,3460009
1210521,3460009
1210523,3470288
1210525,3460009
1210527,3459765
1210530,3480971
1210533,3460009
1210535,3480972
1210537,3460009
1210539,3460868
1210541,3459298
1210543,3470289
1210545,3470290
1210547,3459765
1210550,3459765
1210553,3470291
1210555,3470292
1210557,3470293
1210559,3470294
1210561,3470295
1210563,3460710
1210566,3470296
1210568,3470297
1210570,3470298
1210572,3470299
1210574,3470300
1210576,3470301
1210578,3470302
1210580,3461101
1210582,3459603
1210584,3461101
1210586,3459603
1210588,3461101
1210590,3459603
1210592,3461101
1210594,3459603
1210596,3461109
1210601,3461111
1210604,3461111
1210607,3467792
1210610,3467794
1210612,3467794
1210614,3480973
1210621,3461738
1210623,3464968
1210626,3459336
1210628,3459613
1210631,3459603
1210633,3464969
1210638,3471651
1210641,3464030
1210643,3480974
1210648,3464970
1210650,3459271
1210653,3468156
1210655,3480975
1210657,3480975
1210659,3473405
1210661,3472012
1210664,3480977
1210666,3460290
1210668,3480977
1210670,3462371
1210673,3459516
1210676,3461064
1210678,3462377
1210682,3459409
1210684,3461305
1210687,3459393
1210689,3480978
1210691,3461059
1210694,3480979
1210697,3480980
1210700,3459258
1210702,3459412
1210704,3480981
1210709,3463371
1210711,3459277
1210713,3463371
1210715,3459579
1210717,3459286
1210719,3480983
1210721,3459277
1210723,3463435
1210726,3463435
1210729,3459354
1210731,3460227
1210733,3460227
1210735,3469067
1210738,3463428
1210740,3459412
1210742,3460721
1210745,3459277
1210747,3459393
1210749,3480984
1210751,3466378
1210756,3459757
1210759,3466380
1210762,3459378
1210765,3468416
1210767,3480984
1210769,3480984
1210771,3459689
1210775,3459412
1210777,3459277
1210779,3460397
1210782,3480984
1210784,3459378
1210787,3469752
1210789,3480984
1210791,3469755
1210794,3471107
1210796,3480984
1210798,3470665
1210800,3459412
1210802,3471107
1210804,3480985
1210807,3471107
1210809,3469743
1210811,3467316
1210814,3469744
1210817,3480986
1210819,3459768
1210821,3480987
1210824,3460721
1210827,3459580
1210829,3459354
1210831,3460397
1210834,3460717
1210838,3471109
1210841,3463468
1210845,3459338
1210847,3462046
1210850,3463452
1210852,3480984
1210854,3463452
1210856,3459393
1210858,3459768
1210860,3459393
1210862,3459277
1210864,3463443
1210866,3480988
1210872,3480989
1210877,3480990
1210879,3480991
1210881,3480992
1210884,3466192
1210886,3459413
1210889,3467140
1210893,3479488
1210898,3480993
1210901,3479489
1210909,3459413
1210912,3466013
1210915,3480986
1210917,3480994
1210919,3459255
1210921,3459255
1210923,3466888
1210927,3466894
1210932,3466016
1210934,3480995
1210937,3466013
1210940,3466888
1210944,3466904
1210946,3466905
1210951,3466894
1210956,3459251
1210959,3459286
1210961,3480996
1210963,3461713
1210965,3480997
1210968,3459255
1210970,3480998
1210972,3480999
1210974,3459336
1210976,3459429
1210978,3464474
1210980,3459404
1210982,3459298
1210984,3459614
1210986,3459525
1210988,3459393
1210990,3481001
1210992,3461305
1210995,3459277
1210997,3459404
1210999,3481002
1211003,3459603
1211005,3459603
1211007,3459286
1211009,3459255
1211011,3459286
1211013,3459634
1211015,3463078
1211018,3459287
1211021,3459603
1211023,3481003
1211027,3459336
1211029,3459336
1211031,3459607
1211034,3459613
1211037,3459258
1211039,3459634
1211041,3466090
1211044,3459603
1211046,3459607
1211049,3459286
1211051,3459336
1211053,3459415
1211056,3459417
1211060,3481004
1211066,3459757
1211069,3459626
1211071,3459386
1211073,3459253
1211075,3459255
1211077,3459433
1211081,3459609
1211084,3459393
1211086,3459440
1211092,3463020
1211094,3459447
1211101,3460678
1211103,3460089
1211105,3460089
1211107,3459607
1211110,3459378
1211113,3460896
1211117,3465284
1211119,3459456
1211125,3459378
1211128,3459378
1211131,3469784
1211133,3459458
1211137,3459328
1211140,3459393
1211142,3459328
1211145,3459460
1211149,3463506
1211151,3459462
1211157,3459393
1211159,3461556
1211161,3460973
1211163,3459467
1211169,3459277
1211171,3481005
1211174,3459298
1211176,3459286
1211178,3459473
1211185,3459286
1211187,3481007
1211189,3459485
1211195,3459393
1211197,3459912
1211199,3470630
1211202,3468995
1211204,3481009
1211206,3459492
1211214,3459486
1211222,3459393
1211224,3460392
1211227,3459494
1211230,3481011
1211233,3481012
1211238,3460178
1211240,3459812
1211242,3467916
1211247,3462298
1211254,3481013
1211266,3459277
1211268,3461058
1211271,3462301
1211274,3459393
1211276,3475057
1211279,3473821
1211281,3477249
1211284,3473822
1211286,3459258
1211288,3470007
1211292,3481014
1211294,3465048
1211296,3466232
1211298,3459271
1211301,3464361
1211304,3459439
1211306,3459242
1211309,3459286
1211311,3460767
1211313,3464020
1211315,3459527
1211319,3462061
1211321,3459286
1211323,3459525
1211325,3459614
1211327,3469992
1211329,3459448
1211331,3459527
1211335,3469991
1211338,3475104
1211340,3459525
1211342,3469990
1211345,3475104
1211347,3470005
1211350,3459614
1211352,3469990
1211355,3481016
1211358,3459286
1211360,3460776
1211362,3465469
1211364,3459286
1211366,3459336
1211368,3481017
1211373,3460777
1211375,3459674
1211379,3460681
1211381,3464179
1211383,3465542
1211385,3466873
1211390,3467012
1211392,3475106
1211394,3475107
1211396,3459277
1211398,3475096
1211400,3465302
1211402,3477243
1211404,3475098
1211406,3460480
1211409,3475098
1211411,3459525
1211413,3459527
1211417,3475098
1211419,3459674
1211423,3459336
1211425,3464024
1211428,3459674
1211432,3464023
1211434,3464024
1211437,3460693
1211439,3464023
1211441,3464022
1211444,3464021
1211446,3459266
1211448,3465550
1211450,3459684
1211452,3459286
1211454,3481018
1211457,3459647
1211460,3460772
1211462,3460769
1211464,3460771
1211466,3477243
1211468,3481020
1211477,3468416
1211479,3481021
1211483,3472282
1211488,3466843
1211492,3481022
1211502,3481023
1211511,3481024
1211520,3481025
1211528,3459675
1211530,3459239
1211532,3459239
1211534,3481026
1211536,3463501
1211538,3461830
1211540,3481027
1211542,3477672
1211544,3477249
1211547,3481027
1211549,3459975
1211551,3479207
1211554,3462061
1211556,3459682
1211560,3459298
1211562,3464154
1211565,3460897
1211567,3481028
1211571,3459271
1211574,3481028
1211578,3481028
1211582,3481029
1211584,3481030
1211589,3481031
1211593,3462153
1211596,3477243
1211598,3462104
1211600,3468729
1211603,3464671
1211609,3459729
1211611,3464670
1211614,3481032
1211619,3459286
1211621,3481033
1211626,3470012
1211628,3464687
1211630,3459354
1211632,3464860
1211634,3459277
1211636,3481034
1211641,3459286
1211643,3459397
1211646,3481035
1211653,3478975
1211657,3462308
1211662,3481029
1211664,3460290
1211666,3470013
1211668,3459255
1211670,3459670
1211673,3459277
1211675,3459428
1211677,3460541
1211679,3459354
1211681,3460544
1211683,3460547
1211685,3464493
1211688,3460549
1211691,3465006
1211694,3459626
1211696,3460089
1211698,3464753
1211700,3460552
1211704,3465010
1211707,3460561
1211711,3459980
1211715,3459277
1211717,3469129
1211719,3459389
1211721,3463081
1211724,3459258
1211726,3481036
1211728,3464563
1211730,3481037
1211734,3474232
1211736,3481039
1211743,3468435
1211745,3480825
1211747,3460215
1211749,3459527
1211753,3481040
1211755,3480825
1211757,3481040
1211759,3464166
1211764,3459608
1211770,3481043
1211772,3481044
1211774,3459614
1211776,3461689
1211778,3459286
1211780,3459405
1211782,3459527
1211786,3481046
1211790,3476058
1211793,3461039
1211798,3481047
1211801,3481048
1211806,3459255
1211808,3463764
1211811,3459411
1211814,3481049
1211819,3481050
1211824,3481051
1211827,3463679
1211829,3463886
1211831,3459258
1211833,3464634
1211836,3459298
1211838,3478468
1211842,3459336
1211844,3481052
1211849,3481053
1211851,3459603
1211853,3481054
1211855,3464635
1211857,3464636
1211859,3460018
1211861,3459258
1211863,3464634
1211866,3461755
1211869,3461338
1211871,3466742
1211873,3459675
1211875,3459255
1211877,3463886
1211879,3466742
1211881,3459721
1211883,3481055
1211886,3459298
1211888,3459336
1211890,3467918
1211893,3468981
1211898,3461895
1211900,3460567
1211902,3459277
1211904,3481056
1211906,3459239
1211908,3481057
1211910,3459294
1211912,3459286
1211914,3459239
1211916,3461522
1211918,3459298
1211920,3459294
1211922,3459239
1211924,3481058
1211928,3459239
1211930,3460573
1211932,3459542
1211934,3459239
1211936,3459286
1211938,3459336
1211940,3459286
1211942,3459286
1211944,3460578
1211946,3459286
1211948,3459542
1211950,3459286
1211952,3459239
1211954,3459286
1211956,3460204
1211959,3460204
1211962,3459239
1211964,3460206
1211966,3481059
1211969,3481060
1211973,3459525
1211975,3460206
1211977,3460567
1211979,3460573
1211981,3460206
1211983,3460673
1211985,3468374
1211989,3481061
1211992,3468353
1211995,3468354
1211999,3468355
1212003,3481062
1212008,3481063
1212010,3464052
1212012,3481064
1212014,3468356
1212017,3459689
1212021,3468357
1212025,3459277
1212027,3468358
1212031,3481065
1212035,3459393
1212038,3459970
1212041,3481066
1212047,3468359
1212053,3461592
1212055,3462036
1212059,3461590
1212061,3462028
1212065,3462046
1212068,3460416
1212072,3460721
1212075,3459354
1212077,3468360
1212083,3459336
1212085,3460340
1212087,3471411
1212089,3468361
1212091,3460872
1212096,3468362
1212098,3460817
1212103,3460567
1212105,3468363
1212108,3461306
1212110,3459277
1212112,3477685
1212114,3464048
1212116,3481068
1212120,3481070
1212122,3481072
1212125,3459336
1212127,3459336
1212129,3459261
1212131,3465977
1212133,3459336
1212135,3459336
1212137,3459806
1212139,3459806
1212141,3459806
1212143,3459808
1212145,3481073
1212148,3481074
1212150,3459806
1212152,3459336
1212154,3481075
1212156,3459227
1212159,3459229
1212167,3459812
1212169,3459266
1212171,3473716
1212173,3460281
1212175,3462048
1212178,3459277
1212180,3466013
1212183,3459277
1212185,3481076
1212188,3459689
1212192,3481077
1212197,3462803
1212199,3479451
1212203,3481078
1212206,3459274
1212208,3479453
1212211,3459255
1212213,3460292
1212217,3459684
1212219,3461531
1212223,3459277
1212225,3459698
1212227,3459255
1212229,3466016
1212231,3459286
1212233,3459579
1212235,3466013
1212238,3460217
1212240,3459298
1212242,3463633
1212244,3461518
1212246,3465453
1212251,3460315
1212253,3462807
1212256,3463635
1212263,3460898
1212269,3459378
1212272,3459689
1212276,3459378
1212279,3459277
1212281,3460292
1212285,3459251
1212288,3459378
1212291,3461496
1212293,3462807
1212296,3459277
1212298,3460458
1212300,3463076
1212305,3465453
1212310,3461292
1212312,3459464
1212314,3459277
1212316,3459689
1212320,3459464
1212322,3459277
1212324,3459464
1212326,3459277
1212328,3460292
1212332,3459378
1212335,3459274
1212337,3463636
1212341,3481079
1212345,3459255
1212347,3459378
1212350,3459378
1212353,3459336
1212355,3463185
1212359,3481080
1212364,3481081
1212368,3480554
1212370,3463189
1212374,3473610
1212378,3459336
1212380,3481082
1212384,3481083
1212389,3481084
1212392,3480554
1212394,3481085
1212399,3480553
1212401,3467828
1212403,3461519
1212405,3480551
1212407,3481084
1212410,3463195
1212412,3467828
1212414,3463196
1212416,3459286
1212418,3459768
1212420,3463197
1212422,3463198
1212424,3460199
1212428,3481087
1212434,3479623
1212436,3463200
1212438,3460843
1212441,3481088
1212445,3460305
1212447,3460305
1212449,3460305
1212451,3460210
1212455,3481089
1212459,3481090
1212464,3459609
1212467,3459610
1212469,3463864
1212471,3459354
1212473,3459612
1212475,3481091
1212477,3459610
1212479,3481092
1212482,3459610
1212484,3460047
1212486,3481093
1212489,3460047
1212491,3481094
1212495,3461305
1212498,3461059
1212501,3481095
1212503,3481096
1212506,3460721
1212509,3459397
1212512,3481097
1212516,3459490
1212520,3459286
1212522,3459286
1212524,3481098
1212526,3461358
1212528,3459336
1212530,3459277
1212532,3481098
1212534,3481100
1212537,3465988
1212540,3460397
1212543,3466311
1212545,3459389
1212547,3459409
1212549,3461889
1212551,3460535
1212555,3459286
1212557,3459412
1212559,3460537
1212562,3459647
1212565,3460539
1212570,3459413
1212573,3481102
1212578,3459524
1212580,3481103
1212583,3481103
1212586,3466296
1212588,3476629
1212592,3459277
1212594,3481104
1212596,3465835
1212598,3481105
1212600,3465836
1212602,3481106
1212604,3468455
1212606,3481107
1212608,3481108
1212610,3461448
1212613,3459393
1212615,3460539
1212620,3459980
1212624,3459393
1212626,3459294
1212628,3464057
1212630,3481109
1212638,3459768
1212640,3459547
1212642,3461214
1212644,3459284
1212646,3462578
1212648,3461216
1212651,3459336
1212653,3459336
1212655,3479105
1212657,3459354
1212659,3459354
1212661,3459277
1212663,3459812
1212665,3461212
1212667,3463999
1212670,3463999
1212673,3470999
1212675,3461051
1212677,3463041
1212682,3463471
1212685,3481112
1212687,3481113
1212690,3481114
1212695,3461023
1212698,3459300
1212700,3459922
1212702,3481115
1212704,3464093
1212706,3481116
1212710,3459300
1212712,3459236
1212714,3459300
1212716,3459236
1212718,3459236
1212720,3463092
1212723,3463093
1212727,3481117
1212729,3463051
1212734,3463092
1212737,3481118
1212743,3463052
1212746,3460176
1212748,3459255
1212750,3459277
1212752,3459255
1212754,3459255
1212756,3460177
1212758,3459805
1212760,3459255
1212762,3459277
1212764,3459287
1212767,3459354
1212769,3460089
1212771,3465876
1212774,3459336
1212776,3460089
1212778,3460089
1212780,3460089
1212782,3459338
1212784,3459338
1212786,3463094
1212789,3459340
1212792,3459341
1212795,3463704
1212797,3463095
1212800,3459277
1212802,3459354
1212804,3476090
1212806,3463110
1212809,3481119
1212812,3462397
1212814,3459765
1212817,3463094
1212820,3463704
1212822,3459647
1212825,3463046
1212827,3459286
1212829,3459580
1212831,3465116
1212834,3463048
1212836,3463049
1212838,3463050
1212840,3465594
1212843,3459457
1212847,3460089
1212849,3460089
1212851,3459258
1212853,3459690
1212855,3459258
1212857,3459255
1212859,3481120
1212861,3459255
1212863,3459429
1212865,3459255
1212867,3463118
1212870,3459393
1212872,3463119
1212876,3476860
1212878,3470835
1212881,3463042
1212884,3459393
1212886,3480600
1212890,3459286
1212892,3481122
1212895,3481123
1212898,3481124
1212900,3459690
1212902,3459239
1212904,3461496
1212906,3463699
1212908,3481125
1212911,3465454
1212913,3466832
1212915,3459378
1212918,3481126
1212920,3481127
1212923,3459255
1212925,3459393
1212927,3459393
1212929,3459892
1212932,3459603
1212934,3461312
1212937,3461312
1212940,3469725
1212944,3469725
1212948,3473650
1212952,3463880
1212958,3481129
1212960,3463881
1212966,3481130
1212972,3481131
1212974,3460205
1212976,3481132
1212978,3459266
1212980,3459574
1212982,3459542
1212984,3466288
1212986,3460315
1212988,3460089
1212990,3459542
1212992,3459252
1212994,3459354
1212996,3459286
1212998,3459286
1213000,3460663
1213002,3460292
1213006,3459277
1213008,3459615
1213012,3459615
1213016,3461921
1213018,3460717
1213022,3461919
1213026,3481133
1213031,3461917
1213033,3460155
1213035,3460156
1213039,3460157
1213041,3481134
1213044,3474008
1213052,3459657
1213056,3472944
